file_id,light_id,n_charge_hits,charge_x,charge_y,charge_z,charge_E,charge_Q,fprompt,integral,integral_total,tpc,det,n_valid_sumhits,period,window
3,5568,11,-56.40542772584886,-6.331046537919478,28.57977156205611,3.4769488586555486,103.30950773702672,,,0.0,-1,-1,0,32,delayed
3,6134,10,-41.27045722447722,-17.02101731300354,18.68666276931763,2.629407180934602,78.12676359225901,,,0.0,-1,-1,0,32,delayed
4,348,8,-44.66250607925585,10.523822158575058,42.42342495918274,2.641392187212346,78.48287038275625,,,0.0,-1,-1,0,32,delayed
4,478,6,-14.135151199738923,-9.473056475321451,5.407085418701172,2.3986719409750727,71.27099865960453,,,0.0,-1,-1,0,32,delayed
4,832,8,-12.712671807453235,-6.1937432289123535,6.892380595207214,2.331737074790382,69.28218365049968,,,0.0,-1,-1,0,32,delayed
4,1042,8,10.923337244836459,33.38317024707794,5.1313796043396,3.6534082305631164,108.55259056292846,,,0.0,-1,-1,0,32,delayed
4,1220,8,-20.42687453616184,36.02278634905815,30.22866654396057,2.3774469356712458,70.64034663140586,,,0.0,-1,-1,0,32,delayed
5,162,11,0.014384123435030332,9.853053786537863,29.814237334511496,3.715587298363416,110.4000980032536,,,0.0,-1,-1,0,32,delayed
5,184,7,10.119772553310218,-27.811473165239608,37.01156834193638,3.5552566410681536,105.63624269399483,,,0.0,-1,-1,0,32,delayed
5,464,6,38.12613428090294,17.21870009104411,9.171366930007935,1.5315299778076372,45.50587728603718,,,0.0,-1,-1,0,32,delayed
5,552,6,-8.190274530261522,-14.692244052886963,21.691326936086018,2.42436024665648,72.03426735363146,0.4027944803237915,99.36534118652344,99.36534118652344,1,13,1,32,delayed
5,950,6,-13.40829202354869,-2.1246245702107736,-16.20257504781087,2.1137525769472916,62.80527758085432,,,0.0,-1,-1,0,32,delayed
5,2428,14,-12.572707806327529,8.028707091297422,23.894201125417435,3.7920127747263166,112.67090458183299,,,0.0,-1,-1,0,32,delayed
5,3522,10,-22.94914449607824,-13.78419761657715,14.605617570877076,3.76744631490365,111.94096894737487,,,0.0,-1,-1,0,32,delayed
5,3660,11,-11.954807511832382,34.99836778640747,-2.198963208632035,4.643162740624856,137.960860678963,,,0.0,-1,-1,0,32,delayed
5,3852,7,-20.940550903217776,3.6659678050449913,-7.7549092429024835,2.70959199929432,80.50927033868508,,,0.0,-1,-1,0,32,delayed
5,3906,6,-9.221655352838928,-15.83769291639328,5.573360284169515,1.5192257967053968,45.14028695254253,,,0.0,-1,-1,0,32,delayed
5,4190,6,-6.870540478347311,-3.6996185779571533,24.591901938120525,1.700061619079082,50.51340589967302,,,0.0,-1,-1,0,32,delayed
5,4282,9,-31.802729359789755,23.87585841284858,16.645622465345596,2.7631109490974715,82.09946236725125,,,0.0,-1,-1,0,32,delayed
5,5062,7,32.618613474300005,-30.499585832868302,-23.320157732282365,1.7890026060431612,53.156081979889294,,,0.0,-1,-1,0,32,delayed
5,5380,7,-10.234449382826613,4.9011527470179965,13.969168254307338,2.4302229389912027,72.20846372054265,,,0.0,-1,-1,0,32,delayed
5,5516,7,8.766665993555023,-12.419158799307686,49.007123538425994,3.7424903694058895,111.19946064532795,,,0.0,-1,-1,0,32,delayed
5,5568,9,-18.144832945532368,43.41625001695421,2.5161690182156033,3.395114090934503,100.87797655474056,,,0.0,-1,-1,0,32,delayed
5,5758,6,-19.473894411736694,-4.290818611780803,24.876793384552002,1.4273726410062268,42.41108250199361,,,0.0,-1,-1,0,32,delayed
5,6092,7,8.681431977313412,1.8963267462594169,-24.282176426478795,2.9781910993856067,88.4900724548741,,,0.0,-1,-1,0,32,delayed
6,176,7,7.065884224606763,31.960430894579208,8.343529564993721,2.2770555230604357,67.6574475899003,,,0.0,-1,-1,0,32,delayed
6,654,6,-23.346562094289443,37.35183143615723,7.071305592854817,2.249792967486962,66.84740369496708,,,0.0,-1,-1,0,32,delayed
6,1246,6,-13.553363087750895,-7.0574495395024615,7.667125145594279,2.098285638036904,62.345713201282535,,,0.0,-1,-1,0,32,delayed
6,1272,8,-32.2757314646468,20.233588933944702,4.2332388162612915,2.847540339182404,84.60808676260243,,,0.0,-1,-1,0,32,delayed
6,1484,6,2.6389496180894234,20.89984353383382,0.30945618947347003,1.7617545630910878,52.34646929399418,,,0.0,-1,-1,0,32,delayed
6,1546,6,-21.189607533242523,18.74750655889511,30.30991490681966,1.4687192051295317,43.63960019375158,,,0.0,-1,-1,0,32,delayed
6,1764,10,25.66787595982961,-8.147474670410157,-3.775324583053589,3.075372153152569,91.37758309542824,,,0.0,-1,-1,0,32,delayed
6,1992,6,-8.883341019190317,29.264400641123455,-18.34273338317871,2.7939673087671353,83.01628785350883,,,0.0,-1,-1,0,32,delayed
6,2002,6,16.797694235730344,2.521837830543518,2.771250327428182,1.7195957188356041,51.09381657350518,,,0.0,-1,-1,0,32,delayed
6,2082,6,11.697945599245683,15.107930819193522,22.347189903259277,1.802196376993515,53.54810442183088,,,0.0,-1,-1,0,32,delayed
6,2574,7,27.00400365128817,-7.446744510105678,18.10624844687326,2.594530746133824,77.0904908550511,,,0.0,-1,-1,0,32,delayed
6,2768,8,0.12286220298028994,-38.187824726104736,-14.649675130844116,3.8438760659105986,114.21190253713281,0.5271100997924805,67.21683502197266,67.21683502197266,5,11,1,32,delayed
6,2776,8,-36.62970063711511,-3.7446517944335938,25.657207489013672,2.320893011292142,68.95997734048066,,,0.0,-1,-1,0,32,delayed
6,2978,8,-8.935753904554371,17.81220942735672,-17.04208493232727,2.0812858919691335,61.840604995982424,,,0.0,-1,-1,0,32,delayed
6,4050,6,8.57330319849884,25.925042788187664,10.717177152633667,0.9129537900479081,27.126314038732293,,,0.0,-1,-1,0,32,delayed
6,4368,7,12.283319952117994,-20.487455776759557,22.862358910696848,1.3544923347424298,40.245612467801635,,,0.0,-1,-1,0,32,delayed
6,4416,13,-44.083432137997676,5.52970944918119,21.604073231036846,3.3511471940156516,99.57160172380114,,,0.0,-1,-1,0,32,delayed
6,5088,6,30.8844785641946,27.638600031534832,13.243633270263672,2.4864710036251694,73.8797450953117,,,0.0,-1,-1,0,32,delayed
6,5564,14,-15.046867532301567,15.148840086800712,6.958447388240269,5.2946637503799465,157.3187089948568,,,0.0,-1,-1,0,32,delayed
7,460,7,-17.714969584920986,-13.305959156581334,-2.7243731362479076,2.4104451076284246,71.6208111247594,,,0.0,-1,-1,0,32,delayed
7,726,6,-15.744907452577825,-14.041000286738077,-18.78613273302714,1.3667835811061029,40.61081847540354,,,0.0,-1,-1,0,32,delayed
7,752,6,14.937827094020598,16.47969977060954,-22.555033683776855,2.968388983586178,88.19882521507091,,,0.0,-1,-1,0,32,delayed
7,924,6,-14.738669092010596,-20.936793168385822,-7.234639485677081,2.8287348750072323,84.04932581279239,,,0.0,-1,-1,0,32,delayed
7,1128,8,-4.456008045203369,21.120388686656952,1.315086007118225,2.8088020922037877,83.45706919270245,,,0.0,-1,-1,0,32,delayed
7,1324,6,5.578331011800628,10.30905024210612,23.822041829427082,1.139857624924958,33.86823761532921,,,0.0,-1,-1,0,32,delayed
7,1810,7,-28.980235157046177,-17.165914263044083,2.4328501565115803,3.0621872153141,90.98582310901236,,,0.0,-1,-1,0,32,delayed
7,1838,10,-10.47386973099522,-21.76539726257324,25.89568977355957,4.634065618246591,137.69056069097712,,,0.0,-1,-1,0,32,delayed
7,2192,6,-17.594131577739876,11.380599975585938,-23.43406669298808,1.5651749459755064,46.50555983546487,,,0.0,-1,-1,0,32,delayed
7,2354,7,-1.5270829442268226,-16.627499716622488,8.974261011396136,1.7351696409657689,51.556559712449214,,,0.0,-1,-1,0,32,delayed
7,2468,6,-17.305424979072757,-5.542500019073486,-19.303433100382488,2.6993769046985796,80.20575238743712,,,0.0,-1,-1,0,32,delayed
7,2494,12,-25.304463805995198,37.312572042147316,23.966796557108562,4.791398770869715,142.36535206955796,,,0.0,-1,-1,0,32,delayed
7,2666,10,-32.20451466976642,27.346694469451904,23.56872239112854,3.7677815708526587,111.95093030385894,,,0.0,-1,-1,0,32,delayed
7,2722,12,20.551383116265537,42.94051822026571,-12.303615093231201,3.730279972443386,110.83665689101626,,,0.0,-1,-1,0,32,delayed
7,2972,9,-18.823099520768313,-41.008341471354164,30.7174137963189,2.0623312430459673,61.27741136582427,,,0.0,-1,-1,0,32,delayed
7,3254,6,-27.34972665703118,-18.927637656529743,-5.440887848536174,2.073956519904537,61.62282962717593,,,0.0,-1,-1,0,32,delayed
7,4260,6,-14.16267578510645,-4.697269002596538,-2.877481381098429,1.1750907678512057,34.91510911091585,,,0.0,-1,-1,0,32,delayed
7,4448,6,-7.902838344923009,-15.888499736785889,-6.748200019200643,2.7813894232560443,82.64256502543537,,,0.0,-1,-1,0,32,delayed
7,5066,6,18.426075767527717,12.71079969406128,17.56531270345052,1.834086359946837,54.495641637527456,,,0.0,-1,-1,0,32,delayed
7,5418,8,38.55976754752662,-1.995300218462944,6.280500054359436,2.4197732452307186,71.89797519675813,,,0.0,-1,-1,0,32,delayed
7,5648,6,-28.036201224357516,15.597519444922606,8.464698553085329,1.9424400807572382,57.71512228376457,,,0.0,-1,-1,0,32,delayed
8,130,7,10.17059128354044,-38.080933707101,25.57944393157959,2.6276225190949445,78.07373648613029,,,0.0,-1,-1,0,32,delayed
8,890,8,-26.48827013592672,-0.027712583541870117,24.84897804260254,2.7687104364238646,82.26583820502904,,,0.0,-1,-1,0,32,delayed
8,1508,10,-25.76504753964283,-34.74870390892029,12.631481552124026,2.8027603658465923,83.27755324316817,,,0.0,-1,-1,0,32,delayed
8,1794,17,5.821458217311535,-8.646299754872041,24.41459835276884,4.846780939760724,144.01090535150976,,,0.0,-1,-1,0,32,delayed
8,1924,8,-50.23877026448168,-40.252405881881714,49.21298837661743,2.4461375184922014,72.68132870674947,,,0.0,-1,-1,0,32,delayed
8,2096,16,2.3391298320070253,14.235565066337585,-2.1835398674011226,6.998404848724125,207.94144212569097,,,0.0,-1,-1,0,32,delayed
8,2424,53,-4.246558123796436,-13.925269887132465,-17.688428105048413,10.354686839739843,307.66561248710263,,,0.0,-1,-1,0,32,delayed
8,2448,6,-16.62208446269337,12.07341225941976,40.16023667653402,1.9992987968410123,59.40454775648936,,,0.0,-1,-1,0,32,delayed
8,2990,8,-36.19809452124124,6.838059365749359,21.77981948852539,2.045561650167606,60.779141631168535,,,0.0,-1,-1,0,32,delayed
8,3312,7,-10.489198537241093,15.170614208493914,-17.809328896658762,2.752222099643746,81.77592534596704,,,0.0,-1,-1,0,32,delayed
8,3420,7,-2.0998280793966972,-0.6017567089625777,-7.421099390302386,2.891912273475582,85.92649634396753,,,0.0,-1,-1,0,32,delayed
8,3694,8,31.941553090697376,12.96252167224884,46.670366287231445,2.5418381267500387,75.52485132706036,,,0.0,-1,-1,0,32,delayed
8,3744,9,-36.921143251059455,28.26367145114475,2.1435905032687717,3.584590600184807,106.50783356274617,,,0.0,-1,-1,0,32,delayed
8,4038,9,14.016349370551962,-30.563808017306858,23.050288942125107,2.1830430200734585,64.86408312020662,,,0.0,-1,-1,0,32,delayed
8,4176,7,1.1203418467661947,-19.91736957005092,-5.708144732883999,1.6765278587317642,49.81415454582289,,,0.0,-1,-1,0,32,delayed
8,4348,10,24.209268617539557,-10.90763988494873,-38.200039863586426,3.7219760405740256,110.58992472768006,,,0.0,-1,-1,0,32,delayed
8,4688,6,3.592889939916464,5.1452873547871905,-5.828862826029458,1.6396807405633829,48.71932750227083,,,0.0,-1,-1,0,32,delayed
8,5464,6,-2.404923181519836,3.080706278483072,-34.51297696431478,1.9182621503258774,56.9967309031304,,,0.0,-1,-1,0,32,delayed
8,5570,12,8.859157583552987,10.080421765645346,-2.5841908454895015,3.3272468057446614,98.86145686767158,,,0.0,-1,-1,0,32,delayed
8,6126,11,3.6762991027113032,14.045199307528408,17.342585000124846,3.832328643517264,113.86879754146479,,,0.0,-1,-1,0,32,delayed
9,1468,7,-21.026429428821903,-39.94558892931257,-4.896564619881766,1.7722017654099105,52.65688379034201,,,0.0,-1,-1,0,32,delayed
9,1556,6,-31.821064020391784,-0.15241877237955728,2.6834939320882163,1.2882469207599312,38.27728293907403,,,0.0,-1,-1,0,32,delayed
9,1852,14,-15.636160388515801,12.63887922678675,10.442481415612358,5.503218815190144,163.51544123265464,,,0.0,-1,-1,0,32,delayed
9,1938,10,-24.859024777776355,-26.351816177368164,-20.60336093902588,3.26819782132214,97.10695262816404,,,0.0,-1,-1,0,32,delayed
9,2824,6,-29.276112652164016,-14.729193607966105,-21.654377460479736,1.80116323982857,53.517407136287076,,,0.0,-1,-1,0,32,delayed
9,3228,6,-10.735151159938551,28.451499780019123,21.649757901827495,1.8035492317450452,53.588301377294385,,,0.0,-1,-1,0,32,delayed
9,3340,8,-2.2297006695099104,-23.22307562828064,-34.873974442481995,3.939925461509424,117.0657885679991,,,0.0,-1,-1,0,32,delayed
9,3492,6,23.86946024593483,33.92010021209717,-21.446533521016438,1.5803497699677418,46.956444694680215,,,0.0,-1,-1,0,32,delayed
9,3782,6,-5.3183742229006725,-3.695000012715657,-53.60080051422119,2.0344089263908858,60.447764193610965,,,0.0,-1,-1,0,32,delayed
